rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682378806096071530,,1354,,1682378806,95263421,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806129480581,,1355,,1682378806,128996414,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806162484443,,1356,,1682378806,161917714,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806195842006,,1357,,1682378806,195249773,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806229546966,,1358,,1682378806,228591559,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806262581548,,1359,,1682378806,261923042,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806295992584,,1360,,1682378806,295338398,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806329178336,,1361,,1682378806,328605623,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806362822431,,1362,,1682378806,361934674,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806396161594,,1363,,1682378806,395287116,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806429298993,,1364,,1682378806,428621191,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806462471273,,1365,,1682378806,461927841,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806495903621,,1366,,1682378806,495327805,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806529224640,,1367,,1682378806,528646679,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806562685500,,1368,,1682378806,561987345,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806595838132,,1369,,1682378806,595310412,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806629510611,,1370,,1682378806,628610118,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806662536137,,1371,,1682378806,661949856,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806696124712,,1372,,1682378806,695408637,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806729334304,,1373,,1682378806,728648886,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806762588250,,1374,,1682378806,761945328,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806795952053,,1375,,1682378806,795385836,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806829239246,,1376,,1682378806,828597605,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806862649450,,1377,,1682378806,861924319,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806895946244,,1378,,1682378806,895301882,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806929341727,,1379,,1682378806,928588852,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806962585497,,1380,,1682378806,961927439,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378806996136790,,1381,,1682378806,995499309,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807029158965,,1382,,1682378807,28599181,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807062451535,,1383,,1682378807,61921768,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807096003565,,1384,,1682378807,95314595,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807129512587,,1385,,1682378807,128705215,"""joystick""","[0.0, 0.0, 0.6598101854324341, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378807162733956,,1386,,1682378807,162100347,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807195892796,,1387,,1682378807,195252435,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807229629885,,1388,,1682378807,228673135,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807262851222,,1389,,1682378807,262001066,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807295902381,,1390,,1682378807,295281732,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807329657294,,1391,,1682378807,328584126,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807362481857,,1392,,1682378807,361928953,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807395841789,,1393,,1682378807,395244404,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807429256281,,1394,,1682378807,428591471,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807462473842,,1395,,1682378807,461923210,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807495837357,,1396,,1682378807,495259045,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807529318986,,1397,,1682378807,528614112,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807562875624,,1398,,1682378807,562004828,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807596208387,,1399,,1682378807,595342038,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807629170872,,1400,,1682378807,628606448,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807662598581,,1401,,1682378807,661935595,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807695706572,,1402,,1682378807,695255622,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378807729164521,,1403,,1682378807,728615137,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
